Date,adjclose,low,high,volume,open
2019-05-20,399.95,397.33,406.06,5755580.3,399.95
2019-05-20,399.95,397.33,406.06,5755580.3,402.18
2019-05-17,402.18,397.04,413.71,13087830.6,402.18
2019-05-17,402.18,397.04,413.71,13087830.6,404.6
2019-05-16,404.6,401.02,413.32,8263179.3,404.6
2019-05-16,404.6,401.02,413.32,8263179.3,412.45
2019-05-15,412.45,407.99,425.44,9563241.5,412.45
2019-05-15,412.45,407.99,425.44,9563241.5,423.21
2019-05-14,423.21,420.69,436.78,13192162.7,423.21
2019-05-14,423.21,420.69,436.78,13192162.7,431.74
2019-05-13,431.74,421.75,438.04,16023258.5,431.74
2019-05-13,431.74,421.75,438.04,16023258.5,420.88
2019-05-10,420.88,414.0,427.08,27392029.5,420.88
2019-05-10,420.88,414.0,427.08,27392029.5,397.14
2019-05-09,397.14,397.14,413.23,5897337.7,397.14
2019-05-09,397.14,397.14,413.23,5897337.7,404.5
2019-05-08,404.5,393.26,411.39,6407318.4,404.5
2019-05-08,404.5,393.26,411.39,6407318.4,393.46
2019-05-07,393.46,385.61,394.43,5330098.7,393.46
2019-05-07,393.46,385.61,394.43,5330098.7,390.65
2019-05-06,390.65,385.61,395.49,5245707.2,390.65
2019-05-06,390.65,385.61,395.49,5245707.2,392.49
2019-05-03,392.49,390.16,397.33,5230789.3,392.49
2019-05-03,392.49,390.16,397.33,5230789.3,395.78
2019-05-02,395.78,393.65,404.12,6761936.4,395.78
2019-05-02,395.78,393.65,404.12,6761936.4,403.63
2019-04-30,403.63,401.5,409.25,5380130.5,403.63
2019-04-30,403.63,401.5,409.25,5380130.5,409.25
2019-04-29,409.25,408.48,420.88,4396921.8,409.25
2019-04-29,409.25,408.48,420.88,4396921.8,420.11
2019-04-26,420.11,418.65,422.82,4736817.0,420.11
2019-04-26,420.11,418.65,422.82,4736817.0,418.56
2019-04-25,418.56,416.81,427.08,4701112.6,418.56
2019-04-25,418.56,416.81,427.08,4701112.6,421.56
2019-04-24,421.56,416.72,422.53,6212279.4,421.56
2019-04-24,421.56,416.72,422.53,6212279.4,416.33
2019-04-22,416.33,413.81,422.34,3527199.2,416.33
2019-04-22,416.33,413.81,422.34,3527199.2,421.56
2019-04-19,421.56,400.43,424.37,11900656.1,421.56
2019-04-19,421.56,400.43,424.37,11900656.1,398.56
2019-04-18,398.56,393.57,402.33,8785289.6,398.56
2019-04-18,398.56,393.57,402.33,8785289.6,395.06
2019-04-17,395.06,383.84,399.7,13338776.4,395.06
2019-04-17,395.06,383.84,399.7,13338776.4,389.8
2019-04-16,389.8,389.27,403.21,11558599.1,389.8
2019-04-16,389.8,389.27,403.21,11558599.1,401.28
2019-04-15,401.28,400.05,410.66,7573337.0,401.28
2019-04-15,401.28,400.05,410.66,7573337.0,409.78
2019-04-12,409.78,405.58,411.8,4213599.9,409.78
2019-04-12,409.78,405.58,411.8,4213599.9,410.31
2019-04-11,410.31,409.35,415.74,5102109.7,410.31
2019-04-10,410.31,409.78,413.73,2500716.8,410.31
2019-04-10,410.31,409.78,413.73,2500716.8,410.4
2019-04-09,410.4,408.47,415.04,3464162.2,410.4
2019-04-09,410.4,408.47,415.04,3464162.2,405.84
2019-04-08,405.84,405.84,412.68,3692416.2,405.84
2019-04-08,405.84,405.84,412.68,3692416.2,410.84
2019-04-05,410.84,406.72,415.48,4730168.1,410.84
2019-04-05,410.84,406.72,415.48,4730168.1,411.89
2019-04-04,411.89,403.21,412.15,4176020.1,411.89
2019-04-04,411.89,403.21,412.15,4176020.1,408.29
2019-04-03,408.29,404.09,409.52,4008253.6,408.29
2019-04-03,408.29,404.09,409.52,4008253.6,403.21
2019-04-02,403.21,401.46,407.68,6482380.8,403.21
2019-04-02,403.21,401.46,407.68,6482380.8,403.74
2019-04-01,403.74,391.55,405.84,5787977.8,403.74
2019-04-01,403.74,391.55,405.84,5787977.8,397.25
2019-03-29,397.25,386.73,402.42,6653486.2,397.25
2019-03-29,397.25,386.73,402.42,6653486.2,387.78
2019-03-28,387.78,381.38,394.01,9958168.1,387.78
2019-03-28,387.78,381.38,394.01,9958168.1,386.99
2019-03-27,386.99,380.59,402.77,12989845.5,386.99
2019-03-27,386.99,380.59,402.77,12989845.5,401.72
2019-03-26,401.72,398.56,416.36,7358914.3,401.72
2019-03-26,401.72,398.56,416.36,7358914.3,411.97
2019-03-25,411.97,406.72,415.04,5905231.7,411.97
2019-03-25,411.97,406.72,415.04,5905231.7,412.85
2019-03-22,412.85,404.96,421.62,10494247.9,412.85
2019-03-22,412.85,404.96,421.62,10494247.9,416.88
2019-03-21,416.88,414.6,425.56,7480120.4,416.88
2019-03-21,416.88,414.6,425.56,7480120.4,422.49
2019-03-20,422.49,409.52,429.07,10067146.6,422.49
2019-03-20,422.49,409.52,429.07,10067146.6,424.51
2019-03-19,424.51,415.39,428.45,8396843.4,424.51
2019-03-19,424.51,415.39,428.45,8396843.4,415.48
2019-03-18,415.48,415.48,426.0,8908156.5,415.48
2019-03-18,415.48,415.48,426.0,8908156.5,422.49
2019-03-15,422.49,418.11,428.54,12428308.9,422.49
2019-03-15,422.49,418.11,428.54,12428308.9,416.09
2019-03-14,416.09,408.47,423.98,9562774.1,416.09
2019-03-14,416.09,408.47,423.98,9562774.1,409.35
2019-03-13,409.35,407.5,415.48,5789329.2,409.35
2019-03-13,409.35,407.5,415.48,5789329.2,411.1
2019-03-12,411.1,398.04,415.66,11478846.3,411.1
2019-03-12,411.1,398.04,415.66,11478846.3,404.87
2019-03-11,404.87,404.87,419.86,14450597.2,404.87
2019-03-11,404.87,404.87,419.86,14450597.2,405.23
2019-03-08,405.23,389.71,407.33,13932307.1,405.23
2019-03-08,405.23,389.71,407.33,13932307.1,389.54
2019-03-07,389.54,383.05,398.56,13234604.1,389.54
2019-03-07,389.54,383.05,398.56,13234604.1,396.64
2019-03-06,396.64,394.01,405.84,16880589.2,396.64
2019-03-06,396.64,394.01,405.84,16880589.2,405.84
2019-03-05,405.84,386.56,411.54,44929933.4,405.84
2019-03-05,405.84,386.56,411.54,44929933.4,382.44
2019-03-04,382.44,381.3,389.18,4920638.8,382.44
2019-03-04,382.44,381.3,389.18,4920638.8,383.84
2019-03-01,383.84,378.67,392.69,5594534.4,383.84
2019-03-01,383.84,378.67,392.69,5594534.4,389.27
2019-02-28,389.27,389.18,395.5,5427619.7,389.27
2019-02-28,389.27,389.18,395.5,5427619.7,389.71
2019-02-27,389.71,386.73,394.01,4456761.4,389.71
2019-02-27,389.71,386.73,394.01,4456761.4,387.61
2019-02-26,387.61,381.73,389.45,6541043.3,387.61
2019-02-26,387.61,381.73,389.45,6541043.3,382.61
2019-02-25,382.61,378.05,384.8,9306447.1,382.61
2019-02-25,382.61,378.05,384.8,9306447.1,377.7
2019-02-22,377.7,372.79,380.42,10045958.5,377.7
2019-02-22,377.7,372.79,380.42,10045958.5,373.23
2019-02-21,373.23,370.34,378.58,7337638.5,373.23
2019-02-21,373.23,370.34,378.58,7337638.5,371.65
2019-02-20,371.65,362.71,375.69,10883650.6,371.65
2019-02-20,371.65,362.71,375.69,10883650.6,366.39
2019-02-19,366.39,351.84,368.15,12581444.0,366.39
2019-02-19,366.39,351.84,368.15,12581444.0,355.0
2019-02-18,355.0,348.34,357.63,8281205.3,355.0
2019-02-18,355.0,348.34,357.63,8281205.3,351.49
2019-02-15,351.49,347.46,354.12,3702125.0,351.49
2019-02-15,351.49,347.46,354.12,3702125.0,353.25
2019-02-14,353.25,336.59,354.56,7058748.3,353.25
2019-02-14,353.25,336.59,354.56,7058748.3,346.5
2019-02-13,346.5,346.5,356.05,4603843.2,346.5
2019-02-13,346.5,346.5,356.05,4603843.2,354.56
2019-02-12,354.56,350.7,357.89,3482881.2,354.56
2019-02-12,354.56,350.7,357.89,3482881.2,351.41
2019-02-11,351.41,348.69,354.39,3631105.0,351.41
2019-02-11,351.41,348.69,354.39,3631105.0,351.67
2019-02-08,351.67,350.79,356.93,3059798.1,351.67
2019-02-08,351.67,350.79,356.93,3059798.1,355.35
2019-02-07,355.35,347.37,356.75,4724022.3,355.35
2019-02-07,355.35,347.37,356.75,4724022.3,349.74
2019-02-06,349.74,344.57,355.88,4843728.4,349.74
2019-02-06,349.74,344.57,355.88,4843728.4,353.16
2019-02-05,353.16,348.95,358.07,8315749.7,353.16
2019-02-05,353.16,348.95,358.07,8315749.7,348.34
2019-02-04,348.34,335.28,349.21,7536365.8,348.34
2019-02-04,348.34,335.28,349.21,7536365.8,335.54
2019-02-01,335.54,335.19,342.73,3631141.6,335.54
2019-02-01,335.54,335.19,342.73,3631141.6,341.68
2019-01-31,341.68,337.91,341.85,5726320.8,341.68
2019-01-31,341.68,337.91,341.85,5726320.8,338.61
2019-01-30,338.61,337.21,341.24,3716000.6,338.61
2019-01-30,338.61,337.21,341.24,3716000.6,337.47
2019-01-29,337.47,332.12,340.01,6495165.3,337.47
2019-01-29,337.47,332.12,340.01,6495165.3,335.28
2019-01-28,335.28,330.63,340.97,7306455.2,335.28
2019-01-28,335.28,330.63,340.97,7306455.2,330.02
2019-01-25,330.02,326.6,331.42,4074074.2,330.02
2019-01-25,330.02,326.6,331.42,4074074.2,327.83
2019-01-24,327.83,326.16,329.4,3758046.1,327.83
2019-01-24,327.83,326.16,329.4,3758046.1,326.77
2019-01-23,326.77,325.64,330.28,4297285.4,326.77
2019-01-23,326.77,325.64,330.28,4297285.4,329.14
2019-01-22,329.14,327.04,334.84,4620782.1,329.14
2019-01-22,329.14,327.04,334.84,4620782.1,327.48
2019-01-21,327.48,325.64,332.21,6694786.6,327.48
2019-01-21,327.48,325.64,332.21,6694786.6,326.34
2019-01-18,326.34,325.9,330.46,4135388.9,326.34
2019-01-18,326.34,325.9,330.46,4135388.9,325.02
2019-01-17,325.02,322.66,332.47,5044341.6,325.02
2019-01-17,325.02,322.66,332.47,5044341.6,328.7
2019-01-16,328.7,325.99,332.65,4220250.3,328.7
2019-01-16,328.7,325.99,332.65,4220250.3,325.37
2019-01-15,325.37,319.94,331.68,7294673.7,325.37
2019-01-15,325.37,319.94,331.68,7294673.7,320.11
2019-01-14,320.11,301.44,321.43,7531585.4,320.11
2019-01-14,320.11,301.44,321.43,7531585.4,305.12
2019-01-11,305.12,303.72,307.14,3341720.9,305.12
2019-01-11,305.12,303.72,307.14,3341720.9,304.95
2019-01-10,304.95,301.53,305.91,3123837.1,304.95
2019-01-10,304.95,301.53,305.91,3123837.1,304.07
2019-01-09,304.07,294.52,305.04,9075615.3,304.07
2019-01-09,304.07,294.52,305.04,9075615.3,293.64
2019-01-08,293.64,288.82,294.43,3057516.7,293.64
2019-01-08,293.64,288.82,294.43,3057516.7,288.91
2019-01-07,288.91,287.07,291.01,2230625.0,288.91
2019-01-07,288.91,287.07,291.01,2230625.0,285.67
2019-01-04,285.67,284.44,287.33,2497204.0,285.67
2019-01-04,285.67,284.44,287.33,2497204.0,284.0
2019-01-03,284.0,284.0,293.47,6866338.9,284.0
2019-01-03,284.0,284.0,293.47,6866338.9,292.68
2019-01-02,292.68,291.45,301.53,5859706.8,292.68
2019-01-02,292.68,291.45,301.53,5859706.8,301.53
2018-12-31,301.53,296.8,301.97,2169883.8,301.53
2018-12-31,301.53,296.8,301.97,2169883.8,297.59
2018-12-28,297.59,297.06,302.06,2227510.9,297.59
2018-12-28,297.59,297.06,302.06,2227510.9,297.15
2018-12-27,297.15,296.71,302.49,2294503.7,297.15
2018-12-27,297.15,296.71,302.49,2294503.7,298.11
2018-12-26,298.11,294.08,302.41,2441928.0,298.11
2018-12-26,298.11,294.08,302.41,2441928.0,297.24
2018-12-25,297.24,296.71,301.97,1721970.7,297.24
2018-12-25,297.24,296.71,301.97,1721970.7,303.28
2018-12-24,303.28,302.41,306.79,2993013.9,303.28
2018-12-24,303.28,302.41,306.79,2993013.9,303.81
2018-12-21,303.81,303.81,308.98,2673961.9,303.81
2018-12-21,303.81,303.81,308.98,2673961.9,307.67
2018-12-20,307.67,302.49,311.61,2715546.7,307.67
2018-12-20,307.67,302.49,311.61,2715546.7,308.98
2018-12-19,308.98,301.36,308.98,3808711.6,308.98
2018-12-19,308.98,301.36,308.98,3808711.6,304.95
2018-12-18,304.95,303.2,314.68,6062340.0,304.95
2018-12-18,304.95,303.2,314.68,6062340.0,311.17
2018-12-17,311.17,310.73,316.17,2727619.8,311.17
2018-12-17,311.17,310.73,316.17,2727619.8,313.98
2018-12-14,313.98,309.68,326.42,14001433.7,313.98
2018-12-14,313.98,309.68,326.42,14001433.7,316.17
2018-12-13,316.17,315.2,322.92,4206050.2,316.17
2018-12-13,316.17,315.2,322.92,4206050.2,323.44
2018-12-12,323.44,313.8,329.32,15835921.1,323.44
2018-12-12,323.44,313.8,329.32,15835921.1,317.31
2018-12-11,317.31,314.85,324.32,2998706.9,317.31
2018-12-11,317.31,314.85,324.32,2998706.9,315.03
2018-12-10,315.03,315.03,323.44,5336945.9,315.03
2018-12-10,315.03,315.03,323.44,5336945.9,321.25
2018-12-07,321.25,320.38,323.01,2967423.1,321.25
2018-12-07,321.25,320.38,323.01,2967423.1,320.81
2018-12-06,320.81,320.2,325.99,4133752.6,320.81
2018-12-06,320.81,320.2,325.99,4133752.6,324.06
2018-12-05,324.06,324.06,335.54,7885381.0,324.06
2018-12-05,324.06,324.06,335.54,7885381.0,327.39
2018-12-04,327.39,320.99,328.62,5254834.0,327.39
2018-12-04,327.39,320.99,328.62,5254834.0,323.53
2018-12-03,323.53,323.44,327.91,3324517.1,323.53
2018-12-03,323.53,323.44,327.91,3324517.1,322.48
2018-11-30,322.48,321.95,327.56,3384174.9,322.48
2018-11-30,322.48,321.95,327.56,3384174.9,325.64
2018-11-29,325.64,325.64,335.28,6478432.2,325.64
2018-11-29,325.64,325.64,335.28,6478432.2,330.46
2018-11-28,330.46,324.58,332.65,7107474.3,330.46
2018-11-28,330.46,324.58,332.65,7107474.3,323.88
2018-11-27,323.88,318.62,327.3,5772819.6,323.88
2018-11-27,323.88,318.62,327.3,5772819.6,318.01
2018-11-26,318.01,317.66,323.18,6630806.0,318.01
2018-11-26,318.01,317.66,323.18,6630806.0,317.22
2018-11-23,317.22,316.61,323.01,5864313.4,317.22
2018-11-23,317.22,316.61,323.01,5864313.4,320.9
2018-11-22,320.9,320.9,325.37,5363089.9,320.9
2018-11-22,320.9,320.9,325.37,5363089.9,323.88
2018-11-21,323.88,319.15,328.88,6751316.7,323.88
2018-11-21,323.88,319.15,328.88,6751316.7,321.69
2018-11-20,321.69,318.18,334.23,9910936.6,321.69
2018-11-20,321.69,318.18,334.23,9910936.6,333.09
2018-11-19,333.09,332.82,343.43,8778570.3,333.09
2018-11-19,333.09,332.82,343.43,8778570.3,337.03
2018-11-16,337.03,335.28,339.22,4761654.3,337.03
2018-11-16,337.03,335.28,339.22,4761654.3,335.72
2018-11-15,335.72,329.32,337.64,9274846.1,335.72
2018-11-15,335.72,329.32,337.64,9274846.1,329.58
2018-11-14,329.58,329.32,336.59,8169401.5,329.58
2018-11-14,329.58,329.32,336.59,8169401.5,333.52
2018-11-13,333.52,330.89,339.22,6369870.5,333.52
2018-11-13,333.52,330.89,339.22,6369870.5,330.72
2018-11-12,330.72,330.72,344.39,7994068.1,330.72
2018-11-12,330.72,330.72,344.39,7994068.1,340.01
2018-11-09,340.01,329.76,342.64,8245470.7,340.01
2018-11-09,340.01,329.76,342.64,8245470.7,334.66
2018-11-08,334.66,332.65,347.99,9195308.4,334.66
2018-11-08,334.66,332.65,347.99,9195308.4,344.04
2018-11-07,344.04,340.97,353.42,26457808.9,344.04
2018-11-07,344.04,340.97,353.42,26457808.9,335.1
2018-11-06,335.1,332.21,339.13,7023861.4,335.1
2018-11-06,335.1,332.21,339.13,7023861.4,333.96
2018-11-05,333.96,332.21,346.23,5277631.5,333.96
2018-11-05,333.96,332.21,346.23,5277631.5,334.4
2018-11-02,334.4,328.7,351.93,15816119.4,334.4
2018-11-02,334.4,328.7,351.93,15816119.4,347.99
2018-11-01,347.99,342.29,352.37,6123774.2,347.99
2018-11-01,347.99,342.29,352.37,6123774.2,344.48
2018-10-31,344.48,343.08,371.65,21316154.9,344.48
2018-10-31,344.48,343.08,371.65,21316154.9,367.27
2018-10-30,367.27,364.29,378.32,9393128.8,367.27
2018-10-30,367.27,364.29,378.32,9393128.8,370.78
2018-10-26,370.78,361.4,375.34,12551482.4,370.78
2018-10-26,370.78,361.4,375.34,12551482.4,360.35
2018-10-25,360.35,352.28,368.67,11034469.3,360.35
2018-10-25,360.35,352.28,368.67,11034469.3,364.73
2018-10-24,364.73,353.25,366.31,10137506.6,364.73
2018-10-24,364.73,353.25,366.31,10137506.6,350.0
2018-10-23,350.0,341.41,357.19,14555285.4,350.0
2018-10-23,350.0,341.41,357.19,14555285.4,351.93
2018-10-22,351.93,350.97,365.69,8882845.9,351.93
2018-10-22,351.93,350.97,365.69,8882845.9,356.4
2018-10-19,356.4,356.4,366.75,8738837.7,356.4
2018-10-19,356.4,356.4,366.75,8738837.7,356.93
2018-10-18,356.93,355.53,371.57,8967406.1,356.93
2018-10-18,356.93,355.53,371.57,8967406.1,369.29
2018-10-17,369.29,368.32,387.43,7162233.6,369.29
2018-10-17,369.29,368.32,387.43,7162233.6,379.28
2018-10-16,379.28,369.99,381.21,6308385.4,379.28
2018-10-16,379.28,369.99,381.21,6308385.4,370.25
2018-10-15,370.25,369.99,378.4,5542076.6,370.25
2018-10-15,370.25,369.99,378.4,5542076.6,374.28
2018-10-12,374.28,359.29,376.21,7684511.4,374.28
2018-10-12,374.28,359.29,376.21,7684511.4,363.06
2018-10-11,363.06,359.82,371.83,6735716.0,363.06
2018-10-11,363.06,359.82,371.83,6735716.0,375.25
2018-10-10,375.25,371.04,383.05,4652553.6,375.25
2018-10-10,375.25,371.04,383.05,4652553.6,380.86
2018-10-09,380.86,376.12,382.35,3140456.1,380.86
2018-10-09,380.86,376.12,382.35,3140456.1,377.0
2018-10-08,377.0,376.56,384.36,2710636.8,377.0
2018-10-08,377.0,376.56,384.36,2710636.8,382.17
2018-10-05,382.17,373.14,387.43,6724986.8,382.17
2018-10-05,382.17,373.14,387.43,6724986.8,373.14
2018-10-04,373.14,368.24,380.68,5400217.2,373.14
2018-10-04,373.14,368.24,380.68,5400217.2,380.59
2018-10-03,380.59,377.97,385.68,6287536.3,380.59
2018-10-03,380.59,377.97,385.68,6287536.3,382.26
2018-10-02,382.26,381.65,389.54,5180428.1,382.26
2018-10-02,382.26,381.65,389.54,5180428.1,387.43
2018-10-01,387.43,376.91,391.9,12488768.6,387.43
2018-10-01,387.43,376.91,391.9,12488768.6,376.91
2018-09-28,376.91,373.67,385.68,7921057.7,376.91
2018-09-28,376.91,373.67,385.68,7921057.7,383.93
2018-09-27,383.93,383.93,391.81,5304556.9,383.93
2018-09-27,383.93,383.93,391.81,5304556.9,385.68
2018-09-26,385.68,383.14,396.2,6686669.7,385.68
2018-09-26,385.68,383.14,396.2,6686669.7,392.69
2018-09-25,392.69,384.8,398.48,18229165.8,392.69
2018-09-25,392.69,384.8,398.48,18229165.8,383.93
2018-09-24,383.93,381.56,410.66,23755700.0,383.93
2018-09-24,383.93,381.56,410.66,23755700.0,407.59
2018-09-21,407.59,404.17,414.43,10061709.5,407.59
2018-09-21,407.59,404.17,414.43,10061709.5,407.94
2018-09-20,407.94,398.13,409.35,12218014.6,407.94
2018-09-20,407.94,398.13,409.35,12218014.6,398.91
2018-09-19,398.91,396.37,410.22,15134412.6,398.91
2018-09-19,398.91,396.37,410.22,15134412.6,394.53
2018-09-18,394.53,390.5,399.09,11656121.2,394.53
2018-09-18,394.53,390.5,399.09,11656121.2,390.67
2018-09-17,390.67,376.91,395.15,16555206.0,390.67
2018-09-17,390.67,376.91,395.15,16555206.0,376.91
2018-09-14,376.91,375.07,387.52,13089787.1,376.91
2018-09-14,376.91,375.07,387.52,13089787.1,385.68
2018-09-13,385.68,373.85,386.38,17399234.8,385.68
2018-09-13,385.68,373.85,386.38,17399234.8,382.26
2018-09-12,382.26,366.39,385.68,30451452.4,382.26
2018-09-12,382.26,366.39,385.68,30451452.4,364.2
2018-09-11,364.2,343.87,367.01,18457830.5,364.2
2018-09-11,364.2,343.87,367.01,18457830.5,352.98
2018-09-10,352.98,347.99,364.99,16257431.4,352.98
2018-09-10,352.98,347.99,364.99,16257431.4,360.0
2018-09-07,360.0,352.37,369.55,26139044.2,360.0
2018-09-07,360.0,352.37,369.55,26139044.2,366.39
2018-09-06,366.39,353.51,371.92,24921876.8,366.39
2018-09-06,366.39,353.51,371.92,24921876.8,352.72
2018-09-05,352.72,346.23,360.35,14363542.5,352.72
2018-09-05,352.72,346.23,360.35,14363542.5,355.44
2018-09-04,355.44,339.66,356.23,22571629.2,355.44
2018-09-04,355.44,339.66,356.23,22571629.2,340.97
2018-09-03,340.97,335.28,361.84,30217566.3,340.97
2018-09-03,340.97,335.28,361.84,30217566.3,342.47
2018-08-31,342.47,320.64,350.62,38672705.1,342.47
2018-08-31,342.47,320.64,350.62,38672705.1,323.44
2018-08-29,323.44,303.2,323.88,24729403.2,323.44
2018-08-29,323.44,303.2,323.88,24729403.2,305.12
2018-08-28,305.12,298.99,309.51,12604815.5,305.12
2018-08-28,305.12,298.99,309.51,12604815.5,299.78
2018-08-27,299.78,292.33,301.27,13882466.9,299.78
2018-08-27,299.78,292.33,301.27,13882466.9,290.22
2018-08-20,290.22,277.86,304.07,21981171.8,290.22
2018-08-20,290.22,277.86,304.07,21981171.8,265.15
2018-08-17,265.15,256.83,265.15,6989291.9,265.15
2018-08-17,265.15,256.83,265.15,6989291.9,264.8
2018-08-16,264.8,263.31,273.22,7128388.4,264.8
2018-08-16,264.8,263.31,273.22,7128388.4,268.84
2018-08-15,268.84,267.61,289.26,14086938.1,268.84
2018-08-15,268.84,267.61,289.26,14086938.1,287.24
2018-08-14,287.24,273.66,291.1,25875610.5,287.24
2018-08-14,287.24,273.66,291.1,25875610.5,268.22
2018-08-13,268.22,256.21,273.04,20130667.3,268.22
2018-08-13,268.22,256.21,273.04,20130667.3,272.6
2018-08-10,272.6,251.13,280.58,16886062.8,272.6
2018-08-10,272.6,251.13,280.58,16886062.8,276.99
2018-08-09,276.99,274.8,283.47,12337274.3,276.99
2018-08-09,276.99,274.8,283.47,12337274.3,280.32
2018-08-08,280.32,273.92,283.3,10388342.5,280.32
2018-08-08,280.32,273.92,283.3,10388342.5,275.41
2018-08-07,275.41,266.64,287.07,23832257.5,275.41
2018-08-07,275.41,266.64,287.07,23832257.5,280.49
2018-08-06,280.49,278.92,304.16,27046569.8,280.49
2018-08-06,280.49,278.92,304.16,27046569.8,308.98
2018-08-03,308.98,302.49,310.3,6725342.8,308.98
2018-08-03,308.98,302.49,310.3,6725342.8,303.72
2018-08-02,303.72,300.65,310.03,8199648.9,303.72
2018-08-02,303.72,300.65,310.03,8199648.9,312.05
2018-08-01,312.05,306.0,315.56,11988397.7,312.05
2018-08-01,312.05,306.0,315.56,11988397.7,307.14
2018-07-31,307.14,301.79,307.67,9309233.9,307.14
2018-07-31,307.14,301.79,307.67,9309233.9,301.88
2018-07-30,301.88,296.1,305.04,7602445.2,301.88
2018-07-30,301.88,296.1,305.04,7602445.2,296.53
2018-07-27,296.53,270.94,304.69,10589931.1,296.53
2018-07-27,296.53,270.94,304.69,10589931.1,300.65
2018-07-26,300.65,298.02,311.79,21168060.1,300.65
2018-07-26,300.65,298.02,311.79,21168060.1,301.79
2018-07-25,301.79,300.57,304.6,12752028.0,301.79
2018-07-24,301.79,286.72,301.97,21324892.1,301.79
2018-07-24,301.79,286.72,301.97,21324892.1,294.78
2018-07-23,294.78,294.26,303.55,12548969.3,294.78
2018-07-23,294.78,294.26,303.55,12548969.3,298.02
2018-07-20,298.02,291.63,303.72,20138077.2,298.02
2018-07-19,298.02,279.09,300.65,31330364.2,298.02
2018-07-19,298.02,279.09,300.65,31330364.2,279.09
2018-07-18,279.09,267.35,281.63,20158590.7,279.09
2018-07-18,279.09,267.35,281.63,20158590.7,268.22
2018-07-17,268.22,261.82,268.66,8572900.8,268.22
2018-07-17,268.22,261.82,268.66,8572900.8,262.17
2018-07-16,262.17,259.89,265.07,7363752.7,262.17
2018-07-16,262.17,259.89,265.07,7363752.7,263.75
2018-07-13,263.75,259.46,270.94,17413820.0,263.75
2018-07-13,263.75,259.46,270.94,17413820.0,264.98
2018-07-12,264.98,260.68,273.48,8450773.5,264.98
2018-07-12,264.98,260.68,273.48,8450773.5,269.8
2018-07-11,269.8,269.8,284.0,14678860.0,269.8
2018-07-11,269.8,269.8,284.0,14678860.0,281.81
2018-07-10,281.81,265.77,285.14,24986365.0,281.81
2018-07-10,281.81,265.77,285.14,24986365.0,272.17
2018-07-09,272.17,270.41,278.74,8319374.4,272.17
2018-07-09,272.17,270.41,278.74,8319374.4,274.36
2018-07-06,274.36,265.86,275.67,8148864.7,274.36
2018-07-06,274.36,265.86,275.67,8148864.7,267.7
2018-07-05,267.7,263.49,270.59,6981472.7,267.7
2018-07-05,267.7,263.49,270.59,6981472.7,264.8
2018-07-04,264.8,263.05,267.96,6168343.8,264.8
2018-07-04,264.8,263.05,267.96,6168343.8,263.05
2018-07-03,263.05,262.87,264.89,4736358.1,263.05
2018-07-03,263.05,262.87,264.89,4736358.1,262.09
2018-07-02,262.09,255.69,265.07,5985034.1,262.09
2018-07-02,262.09,255.69,265.07,5985034.1,257.27
2018-06-29,257.27,255.69,261.91,6819080.7,257.27
2018-06-29,257.27,255.69,261.91,6819080.7,255.25
2018-06-28,255.25,255.16,258.58,3902351.6,255.25
2018-06-28,255.25,255.16,258.58,3902351.6,256.48
2018-06-27,256.48,254.55,258.58,5500999.5,256.48
2018-06-27,256.48,254.55,258.58,5500999.5,256.3
2018-06-26,256.3,255.86,262.52,5862044.6,256.3
2018-06-26,256.3,255.86,262.52,5862044.6,260.25
2018-06-25,260.25,252.62,268.31,8946915.8,260.25
2018-06-25,260.25,252.62,268.31,8946915.8,260.86
2018-06-22,260.86,251.74,261.91,5924643.5,260.86
2018-06-22,260.86,251.74,261.91,5924643.5,256.48
2018-06-21,256.48,250.52,260.07,11225216.3,256.48
2018-06-21,256.48,250.52,260.07,11225216.3,250.78
2018-06-20,250.78,247.97,253.58,4146525.8,250.78
2018-06-20,250.78,247.97,253.58,4146525.8,251.83
2018-06-19,251.83,243.5,253.85,8669385.6,251.83
2018-06-19,251.83,243.5,253.85,8669385.6,245.43
2018-06-18,245.43,243.5,249.55,3736699.1,245.43
2018-06-18,245.43,243.5,249.55,3736699.1,246.31
2018-06-14,246.31,240.61,248.06,2636183.5,246.31
2018-06-14,246.31,240.61,248.06,2636183.5,242.8
2018-06-13,242.8,240.17,247.45,9429016.9,242.8
2018-06-13,242.8,240.17,247.45,9429016.9,247.27
2018-06-12,247.27,245.43,251.13,7222984.0,247.27
2018-06-12,247.27,245.43,251.13,7222984.0,248.06
2018-06-11,248.06,246.92,253.32,5267906.2,248.06
2018-06-11,248.06,246.92,253.32,5267906.2,252.18
2018-06-08,252.18,251.92,257.7,4515199.9,252.18
2018-06-08,252.18,251.92,257.7,4515199.9,257.18
2018-06-07,257.18,254.64,263.49,10710808.3,257.18
2018-06-07,257.18,254.64,263.49,10710808.3,262.09
2018-06-06,262.09,259.46,265.15,5658737.6,262.09
2018-06-06,262.09,259.46,265.15,5658737.6,263.05
2018-06-05,263.05,262.96,271.29,6208385.8,263.05
2018-06-05,263.05,262.96,271.29,6208385.8,269.45
2018-06-04,269.45,269.01,273.83,2889843.6,269.45
2018-06-04,269.45,269.01,273.83,2889843.6,270.33
2018-06-01,270.33,263.84,271.11,4275134.5,270.33
2018-06-01,270.33,263.84,271.11,4275134.5,270.76
2018-05-31,270.76,269.54,275.5,4011417.1,270.76
