Date,adjclose,low,high,volume,open
2017-06-06,0.91,0.87,0.91,18311148.09,0.88
2017-06-05,0.88,0.87,0.91,5196754.3,0.89
2017-06-02,0.89,0.88,0.9,4075156.53,0.88
2017-06-01,0.88,0.87,0.91,10069873.56,0.89
2017-05-31,0.89,0.89,0.92,14181657.57,0.91
2017-05-30,0.91,0.87,0.93,29720279.1,0.88
2017-05-29,0.88,0.87,0.89,2333435.43,0.88
2017-05-26,0.88,0.87,0.9,5782167.91,0.89
2017-05-25,0.89,0.88,0.91,7358706.33,0.89
2017-05-24,0.89,0.88,0.91,18239110.66,0.9
2017-05-23,0.9,0.86,0.91,31268025.68,0.86
2017-05-22,0.86,0.82,0.89,48310417.56,0.82
2017-05-18,0.82,0.81,0.82,1695873.1,0.82
2017-05-17,0.82,0.81,0.82,907537.46,0.82
2017-05-16,0.82,0.81,0.83,1359318.07,0.82
2017-05-15,0.82,0.81,0.83,1807631.21,0.81
2017-05-12,0.81,0.81,0.82,1304428.67,0.81
2017-05-11,0.81,0.81,0.83,2364403.71,0.82
2017-05-10,0.82,0.81,0.83,1973887.51,0.83
2017-05-09,0.83,0.81,0.83,983855.33,0.82
2017-05-08,0.82,0.82,0.83,3410070.23,0.82
2017-05-05,0.82,0.81,0.82,1122922.31,0.81
2017-05-04,0.81,0.81,0.82,1447919.97,0.81
2017-05-03,0.81,0.81,0.83,3300888.94,0.81
2017-05-02,0.81,0.81,0.82,2063720.14,0.81
2017-04-28,0.81,0.81,0.82,1152661.99,0.81
2017-04-27,0.81,0.81,0.82,3009261.76,0.81
2017-04-26,0.81,0.81,0.82,941101.56,0.82
2017-04-25,0.82,0.81,0.83,4023152.85,0.81
2017-04-24,0.81,0.81,0.82,2515666.71,0.81
2017-04-21,0.81,0.8,0.81,4198854.5,0.8
2017-04-20,0.8,0.8,0.81,1354672.49,0.8
2017-04-19,0.8,0.79,0.81,2456047.65,0.81
2017-04-18,0.81,0.8,0.81,632268.36,0.81
2017-04-17,0.81,0.79,0.81,1123923.31,0.79
2017-04-14,0.79,0.79,0.8,1041028.39,0.8
2017-04-13,0.8,0.79,0.81,1656825.35,0.8
2017-04-12,0.8,0.8,0.81,1396975.6,0.81
2017-04-11,0.81,0.8,0.81,1646759.9,0.8
2017-04-10,0.8,0.78,0.81,3699898.55,0.78
2017-04-07,0.78,0.77,0.79,6956235.66,0.79
2017-04-06,0.79,0.79,0.8,1506908.79,0.79
2017-04-05,0.79,0.79,0.8,626368.87,0.8
2017-04-04,0.8,0.79,0.81,1581642.54,0.79
2017-04-03,0.79,0.79,0.81,3276591.44,0.81
2017-03-31,0.81,0.79,0.81,4116252.98,0.79
2017-03-30,0.79,0.79,0.8,1238768.48,0.79
2017-03-29,0.79,0.78,0.81,4513467.19,0.82
2017-03-28,0.82,0.81,0.83,2754845.02,0.81
2017-03-27,0.81,0.81,0.83,5095419.72,0.83
2017-03-24,0.83,0.82,0.83,1038955.53,0.83
2017-03-23,0.83,0.82,0.83,671171.66,0.82
2017-03-22,0.82,0.82,0.84,2661378.08,0.83
2017-03-21,0.83,0.82,0.84,3597435.42,0.83
2017-03-20,0.83,0.81,0.83,882954.5,0.82
2017-03-17,0.82,0.81,0.83,990334.8,0.82
2017-03-16,0.82,0.82,0.83,2421473.42,0.81
2017-03-15,0.81,0.81,0.83,3823502.34,0.81
2017-03-14,0.81,0.81,0.84,6528191.52,0.83
2017-03-13,0.83,0.82,0.84,1309247.31,0.83
2017-03-10,0.83,0.83,0.84,1227538.79,0.83
2017-03-09,0.83,0.83,0.84,3449892.17,0.84
2017-03-08,0.84,0.83,0.87,14287149.72,0.86
2017-03-07,0.86,0.84,0.87,10997306.37,0.84
2017-03-06,0.84,0.83,0.85,4449218.09,0.84
2017-03-05,0.84,0.82,0.85,6319346.73,0.84
2017-03-03,0.84,0.82,0.85,6319346.73,0.82
2017-03-02,0.82,0.82,0.84,2888043.27,0.83
2017-03-01,0.83,0.81,0.83,1266457.04,0.82
2017-02-28,0.82,0.81,0.83,2253596.62,0.81
2017-02-27,0.81,0.81,0.83,2510060.47,0.82
2017-02-24,0.82,0.82,0.85,3189880.58,0.84
2017-02-23,0.84,0.82,0.85,3479529.57,0.83
2017-02-22,0.83,0.82,0.85,7441771.55,0.85
2017-02-21,0.85,0.82,0.86,11497841.41,0.82
2017-02-20,0.82,0.81,0.83,1782485.41,0.83
2017-02-17,0.83,0.81,0.83,2805604.56,0.81
2017-02-16,0.81,0.81,0.82,2593537.47,0.81
2017-02-15,0.81,0.81,0.82,4596041.94,0.82
2017-02-14,0.82,0.81,0.86,27619524.01,0.87
2017-02-13,0.87,0.85,0.87,5550974.03,0.85
2017-02-10,0.85,0.85,0.86,3095687.48,0.86
2017-02-09,0.86,0.84,0.86,5976563.01,0.84
2017-02-08,0.84,0.83,0.85,3888138.35,0.84
2017-02-07,0.84,0.82,0.84,2720444.47,0.84
2017-02-06,0.84,0.83,0.85,2228035.78,0.84
2017-02-03,0.84,0.83,0.85,4990390.72,0.85
2017-02-02,0.85,0.83,0.85,7161143.53,0.83
2017-02-01,0.83,0.82,0.84,6484521.78,0.82
2017-01-31,0.82,0.81,0.83,3786426.35,0.81
2017-01-30,0.81,0.81,0.82,5563111.74,0.81
2017-01-27,0.81,0.81,0.83,19313337.45,0.79
2017-01-26,0.79,0.78,0.8,2804136.25,0.79
2017-01-25,0.79,0.78,0.8,5357894.85,0.79
2017-01-24,0.79,0.78,0.8,2570014.24,0.8
2017-01-23,0.8,0.79,0.81,8177568.98,0.81
2017-01-20,0.81,0.76,0.83,19946117.31,0.77
2017-01-19,0.77,0.77,0.79,5173759.26,0.78
2017-01-18,0.78,0.77,0.79,4144965.04,0.78
2017-01-17,0.78,0.78,0.79,2377748.46,0.78
2017-01-16,0.78,0.78,0.8,3817971.86,0.79
2017-01-13,0.79,0.76,0.79,17155416.8,0.76
2017-01-12,0.76,0.75,0.77,7664658.26,0.75
2017-01-11,0.75,0.74,0.76,2383363.07,0.76
2017-01-10,0.76,0.75,0.76,4053639.38,0.76
2017-01-09,0.76,0.75,0.76,1402802.72,0.76
2017-01-06,0.76,0.76,0.77,4442360.17,0.77
2017-01-05,0.77,0.75,0.81,13166293.56,0.76
2017-01-04,0.76,0.74,0.76,874522.53,0.75
2017-01-03,0.75,0.75,0.76,3112035.11,0.76
2017-01-02,0.76,0.75,0.76,1434004.38,0.76
2016-12-30,0.76,0.76,0.77,4647415.54,0.76
2016-12-29,0.76,0.75,0.76,1183501.53,0.76
2016-12-28,0.76,0.75,0.77,4299826.97,0.76
2016-12-27,0.76,0.76,0.78,2860072.59,0.77
2016-12-26,0.77,0.74,0.77,11226031.07,0.75
2016-12-23,0.75,0.73,0.75,1429894.9,0.74
2016-12-22,0.74,0.74,0.75,2385205.3,0.74
2016-12-21,0.74,0.74,0.76,1437353.08,0.75
2016-12-20,0.75,0.73,0.76,3174249.65,0.74
2016-12-19,0.74,0.72,0.74,1121464.19,0.73
2016-12-16,0.73,0.73,0.74,799510.89,0.74
2016-12-15,0.74,0.71,0.74,2064683.04,0.73
2016-12-14,0.73,0.72,0.73,728070.6,0.73
2016-12-13,0.73,0.72,0.74,1836938.23,0.73
2016-12-12,0.73,0.72,0.74,1830579.01,0.73
2016-12-09,0.73,0.72,0.74,3609606.25,0.72
2016-12-08,0.72,0.7,0.73,4357886.0,0.72
2016-12-07,0.72,0.7,0.73,3487521.83,0.73
2016-12-06,0.73,0.7,0.73,1802562.89,0.7
2016-12-05,0.7,0.7,0.72,1531398.04,0.71
2016-12-02,0.71,0.69,0.71,2745587.11,0.7
2016-12-01,0.7,0.69,0.72,2342364.76,0.72
2016-11-30,0.72,0.7,0.74,3416845.85,0.73
2016-11-29,0.73,0.72,0.74,1509097.32,0.74
2016-11-28,0.74,0.72,0.75,2478584.03,0.72
2016-11-25,0.72,0.72,0.75,2657830.98,0.73
2016-11-24,0.73,0.72,0.75,2940463.13,0.74
2016-11-23,0.74,0.74,0.75,797457.7,0.75
2016-11-22,0.75,0.74,0.76,2493674.58,0.75
2016-11-21,0.75,0.74,0.76,1709519.61,0.75
2016-11-18,0.75,0.73,0.75,1559903.9,0.74
2016-11-17,0.74,0.74,0.76,1312419.08,0.75
2016-11-16,0.75,0.74,0.76,2066878.99,0.75
2016-11-15,0.75,0.74,0.76,1661091.4,0.75
2016-11-14,0.75,0.74,0.76,746477.72,0.74
2016-11-11,0.74,0.74,0.76,1860562.2,0.76
2016-11-10,0.76,0.75,0.76,3675309.85,0.76
2016-11-09,0.76,0.72,0.76,3154395.75,0.76
2016-11-08,0.76,0.75,0.76,5301404.3,0.76
2016-11-07,0.76,0.75,0.76,3601168.01,0.73
2016-11-04,0.73,0.73,0.76,5760592.27,0.76
2016-11-03,0.76,0.76,0.77,2674667.31,0.76
2016-11-02,0.76,0.74,0.76,2916720.98,0.76
2016-11-01,0.76,0.76,0.78,5242546.24,0.77
2016-10-31,0.77,0.76,0.77,2266664.84,0.77
2016-10-28,0.77,0.76,0.78,2030068.99,0.77
2016-10-27,0.77,0.77,0.78,1191863.94,0.78
2016-10-26,0.78,0.77,0.79,6240165.5,0.77
2016-10-25,0.77,0.76,0.78,3759486.51,0.78
2016-10-24,0.78,0.76,0.78,3995327.95,0.77
2016-10-21,0.77,0.76,0.77,5850655.04,0.76
2016-10-20,0.76,0.76,0.77,3303587.42,0.77
2016-10-19,0.77,0.76,0.77,4028878.3,0.76
2016-10-18,0.76,0.76,0.77,1616187.48,0.76
2016-10-17,0.76,0.76,0.78,1658867.65,0.77
2016-10-14,0.77,0.76,0.77,4363727.7,0.76
2016-10-13,0.76,0.75,0.77,5343985.37,0.76
2016-10-12,0.76,0.76,0.78,3893460.71,0.76
2016-10-11,0.76,0.76,0.78,3772231.67,0.77
2016-10-10,0.77,0.75,0.78,9303397.16,0.75
2016-10-07,0.75,0.73,0.76,5780930.51,0.73
2016-10-06,0.73,0.72,0.74,2611979.25,0.73
2016-10-05,0.73,0.71,0.75,4477124.63,0.72
2016-10-04,0.72,0.71,0.73,2090293.41,0.72
2016-10-03,0.72,0.72,0.73,734386.13,0.72
2016-09-30,0.72,0.71,0.73,2212716.27,0.73
2016-09-29,0.73,0.72,0.74,1653017.7,0.74
2016-09-28,0.74,0.72,0.74,1150139.68,0.73
2016-09-27,0.73,0.72,0.74,2502696.39,0.73
2016-09-26,0.73,0.71,0.73,3581855.05,0.75
2016-09-23,0.75,0.75,0.76,2970615.65,0.75
2016-09-22,0.75,0.72,0.76,8582465.52,0.72
2016-09-21,0.72,0.72,0.73,598702.75,0.72
2016-09-20,0.72,0.72,0.73,723124.42,0.73
2016-09-19,0.73,0.71,0.73,975750.45,0.72
2016-09-16,0.72,0.71,0.72,849193.14,0.72
2016-09-09,0.72,0.71,0.73,1630032.44,0.72
2016-09-08,0.72,0.71,0.72,1387422.56,0.72
2016-09-07,0.72,0.71,0.73,2919574.84,0.73
2016-09-06,0.73,0.72,0.74,2222886.17,0.73
2016-09-05,0.73,0.72,0.74,1566593.8,0.73
2016-09-02,0.73,0.73,0.74,318313.5,0.73
2016-09-01,0.73,0.72,0.74,1368465.65,0.73
2016-08-31,0.73,0.71,0.73,1594194.3,0.73
2016-08-29,0.73,0.71,0.73,904977.41,0.73
2016-08-26,0.73,0.71,0.73,1553579.4,0.72
2016-08-25,0.72,0.71,0.72,432882.9,0.72
2016-08-24,0.72,0.7,0.72,2169258.49,0.72
2016-08-23,0.72,0.72,0.74,3120379.41,0.73
2016-08-22,0.73,0.72,0.73,667496.89,0.73
2016-08-19,0.73,0.72,0.74,1457724.5,0.73
2016-08-18,0.73,0.72,0.74,2010171.41,0.73
2016-08-17,0.73,0.73,0.74,1038629.1,0.73
2016-08-16,0.73,0.72,0.74,3509308.8,0.72
2016-08-15,0.72,0.72,0.74,1198012.13,0.73
2016-08-12,0.73,0.72,0.74,1803149.03,0.74
2016-08-11,0.74,0.72,0.74,1590032.53,0.72
2016-08-10,0.72,0.72,0.73,1532198.49,0.72
2016-08-09,0.72,0.71,0.73,2847224.24,0.72
2016-08-08,0.72,0.71,0.73,2645024.75,0.71
2016-08-05,0.71,0.7,0.72,2037564.29,0.72
2016-08-04,0.72,0.7,0.72,1387519.73,0.71
2016-08-03,0.71,0.7,0.72,2382656.0,0.71
2016-08-02,0.71,0.71,0.72,628320.8,0.72
2016-08-01,0.72,0.7,0.72,2097751.34,0.71
2016-07-29,0.71,0.7,0.72,3671322.31,0.71
2016-07-28,0.71,0.7,0.73,1493168.08,0.71
2016-07-27,0.71,0.7,0.72,3028879.38,0.7
2016-07-26,0.7,0.7,0.71,1909395.67,0.7
2016-07-25,0.7,0.68,0.7,1620282.21,0.68
2016-07-22,0.68,0.67,0.7,1692962.87,0.68
2016-07-21,0.68,0.67,0.7,1977364.19,0.7
2016-07-20,0.7,0.7,0.73,3791749.82,0.72
2016-07-19,0.72,0.71,0.76,2720138.27,0.73
2016-07-18,0.73,0.7,0.77,8342577.44,0.79
2016-07-15,0.79,0.78,0.8,1655174.12,0.79
2016-07-14,0.79,0.79,0.81,4818418.39,0.79
2016-07-13,0.79,0.78,0.8,1930863.72,0.79
2016-07-12,0.79,0.77,0.79,1671304.24,0.77
2016-07-11,0.77,0.76,0.78,2228089.31,0.76
2016-07-08,0.76,0.76,0.77,1181061.9,0.77
2016-07-04,0.77,0.76,0.77,944230.02,0.76
2016-07-01,0.76,0.75,0.76,922325.38,0.75
2016-06-30,0.75,0.75,0.76,1315345.61,0.75
2016-06-29,0.75,0.75,0.76,1122147.59,0.75
2016-06-28,0.75,0.75,0.76,1115792.16,0.75
2016-06-27,0.75,0.73,0.76,2941535.71,0.76
2016-06-24,0.76,0.74,0.76,1830367.39,0.77
2016-06-23,0.77,0.76,0.78,1237333.75,0.77
2016-06-22,0.77,0.76,0.78,2201399.77,0.78
2016-06-21,0.78,0.77,0.78,1538584.03,0.78
2016-06-20,0.78,0.76,0.78,2041372.77,0.77
2016-06-17,0.77,0.76,0.77,869330.1,0.76
2016-06-16,0.76,0.76,0.77,1508875.43,0.76
2016-06-15,0.76,0.76,0.79,3336384.38,0.78
2016-06-14,0.78,0.77,0.79,1605818.17,0.78
2016-06-13,0.78,0.77,0.8,4940720.86,0.8
2016-06-10,0.8,0.79,0.81,3391193.66,0.81
2016-06-09,0.81,0.81,0.81,1614967.34,0.81
2016-06-08,0.81,0.81,0.82,1312860.32,0.81
2016-06-07,0.81,0.81,0.82,871159.83,0.82
2016-06-06,0.82,0.81,0.83,10094232.3,0.83
2016-06-03,0.83,0.81,0.83,1349371.08,0.82
2016-06-02,0.82,0.81,0.83,1322089.32,0.83
2016-06-01,0.83,0.81,0.84,5266797.83,0.83
2016-05-31,0.83,0.83,0.85,1421330.22,0.84
2016-05-30,0.84,0.83,0.85,2911169.44,0.84
2016-05-27,0.84,0.84,0.86,1261726.02,0.86
2016-05-26,0.86,0.83,0.86,2294930.01,0.85
2016-05-25,0.85,0.83,0.86,2792602.85,0.82
2016-05-24,0.82,0.8,0.83,2926928.65,0.81
2016-05-23,0.81,0.8,0.81,789054.46,0.81
2016-05-20,0.81,0.8,0.81,1166428.3,0.81
2016-05-18,0.81,0.8,0.81,1039697.61,0.8
2016-05-17,0.8,0.8,0.81,1825700.29,0.8
2016-05-16,0.8,0.8,0.82,902679.15,0.8
2016-05-13,0.8,0.8,0.82,2656644.01,0.81
2016-05-12,0.81,0.81,0.83,1973318.19,0.82
2016-05-11,0.82,0.81,0.83,2003991.55,0.82
2016-05-10,0.82,0.8,0.82,3440666.63,0.8
2016-05-09,0.8,0.8,0.81,1019243.86,0.8
2016-05-06,0.8,0.79,0.8,1465500.14,0.8
2016-05-05,0.8,0.78,0.8,3151243.46,0.81
2016-05-04,0.81,0.81,0.83,1993307.18,0.83
2016-05-03,0.83,0.82,0.85,1883780.84,0.84
2016-05-02,0.84,0.84,0.85,2174215.01,0.85
2016-04-29,0.85,0.84,0.86,1651101.93,0.84
2016-04-28,0.84,0.84,0.85,2791610.76,0.84
2016-04-27,0.84,0.84,0.85,1010764.92,0.85
2016-04-26,0.85,0.84,0.85,1624972.72,0.84
2016-04-25,0.84,0.84,0.85,1879828.07,0.84
2016-04-22,0.84,0.84,0.85,1060921.29,0.85
2016-04-21,0.85,0.84,0.86,3888881.84,0.85
2016-04-20,0.85,0.84,0.86,5807510.14,0.84
2016-04-19,0.84,0.84,0.87,4035057.42,0.85
2016-04-18,0.85,0.84,0.86,5973377.35,0.84
2016-04-15,0.84,0.84,0.85,1886964.43,0.84
2016-04-14,0.84,0.84,0.85,1743420.82,0.85
2016-04-13,0.85,0.84,0.85,1830656.86,0.84
2016-04-12,0.84,0.83,0.85,6661005.42,0.84
2016-04-11,0.84,0.82,0.84,3575873.42,0.81
2016-04-08,0.81,0.81,0.82,1145885.96,0.81
2016-04-07,0.81,0.81,0.83,3440873.88,0.81
2016-04-06,0.81,0.8,0.81,3270081.92,0.81
2016-04-05,0.81,0.81,0.83,2903447.5,0.83
2016-04-04,0.83,0.81,0.83,1612573.05,0.81
2016-04-01,0.81,0.81,0.83,5579654.23,0.81
2016-03-31,0.81,0.81,0.82,3757286.81,0.82
2016-03-30,0.82,0.81,0.82,1630036.99,0.81
2016-03-29,0.81,0.81,0.82,2025485.74,0.81
2016-03-28,0.81,0.8,0.81,1137815.58,0.8
2016-03-25,0.8,0.79,0.81,1218206.49,0.8
2016-03-24,0.8,0.79,0.81,967156.24,0.79
2016-03-23,0.79,0.79,0.81,2530325.39,0.8
2016-03-22,0.8,0.79,0.81,3436795.33,0.82
2016-03-21,0.82,0.81,0.82,2647539.91,0.81
2016-03-18,0.81,0.81,0.83,5601315.66,0.82
2016-03-17,0.82,0.81,0.82,1798902.11,0.81
2016-03-16,0.81,0.8,0.81,2375426.9,0.81
2016-03-15,0.81,0.8,0.82,3998808.47,0.81
2016-03-14,0.81,0.81,0.82,6738829.32,0.81
2016-03-11,0.81,0.79,0.81,5039657.15,0.8
2016-03-10,0.8,0.79,0.81,1777027.1,0.8
2016-03-09,0.8,0.79,0.81,4725569.81,0.79
2016-03-08,0.79,0.79,0.8,877221.7,0.79
2016-03-07,0.79,0.79,0.8,477128.22,0.79
2016-03-04,0.79,0.78,0.79,956733.63,0.78
2016-03-03,0.78,0.78,0.8,1378867.85,0.79
2016-03-02,0.79,0.78,0.8,2336949.17,0.79
2016-03-01,0.79,0.78,0.79,1906298.42,0.78
2016-02-29,0.78,0.77,0.78,1330339.47,0.78
2016-02-26,0.78,0.78,0.79,871166.28,0.79
2016-02-25,0.79,0.78,0.79,1142397.04,0.78
2016-02-24,0.78,0.78,0.79,1580961.39,0.79
2016-02-23,0.79,0.78,0.79,1991627.55,0.78
2016-02-22,0.78,0.77,0.78,1627134.56,0.77
2016-02-19,0.77,0.76,0.78,1052160.87,0.78
2016-02-18,0.78,0.76,0.78,1277144.97,0.77
2016-02-17,0.77,0.76,0.78,823115.82,0.76
2016-02-16,0.76,0.76,0.78,891369.07,0.77
2016-02-15,0.77,0.75,0.78,1767116.61,0.78
2016-02-12,0.78,0.77,0.78,554955.12,0.78
2016-02-11,0.78,0.76,0.78,1378661.01,0.78
2016-02-10,0.78,0.77,0.78,1315775.99,0.77
2016-02-09,0.77,0.76,0.78,1917343.49,0.78
2016-02-08,0.78,0.78,0.81,2760465.97,0.79
2016-02-05,0.79,0.79,0.81,1164203.22,0.81
2016-02-04,0.81,0.79,0.81,2872375.9,0.79
2016-02-03,0.79,0.78,0.8,498729.32,0.8
2016-02-02,0.8,0.78,0.8,1613567.4,0.78
2016-02-01,0.78,0.78,0.8,1886652.64,0.8
2016-01-29,0.8,0.78,0.8,2425167.01,0.78
2016-01-28,0.78,0.78,0.79,2481735.96,0.78
2016-01-27,0.78,0.77,0.78,2468250.31,0.78
2016-01-26,0.78,0.76,0.78,2804517.48,0.78
2016-01-25,0.78,0.78,0.79,1555460.84,0.79
2016-01-22,0.79,0.78,0.79,878251.76,0.78
2016-01-21,0.78,0.77,0.79,1368714.04,0.78
2016-01-20,0.78,0.78,0.79,1331096.55,0.79
2016-01-19,0.79,0.78,0.8,812976.13,0.78
2016-01-18,0.78,0.78,0.8,1194438.12,0.79
2016-01-15,0.79,0.78,0.81,2614310.28,0.8
2016-01-14,0.8,0.79,0.81,1316239.52,0.81
2016-01-13,0.81,0.8,0.83,2646385.81,0.81
2016-01-12,0.81,0.78,0.81,1376987.67,0.8
2016-01-11,0.8,0.79,0.81,1032206.87,0.79
2016-01-08,0.79,0.79,0.81,611833.31,0.8
2016-01-07,0.8,0.78,0.81,1488122.94,0.8
2016-01-06,0.8,0.79,0.82,3741366.79,0.82
2016-01-05,0.82,0.81,0.85,4641194.09,0.82
2016-01-04,0.82,0.78,0.83,4590482.46,0.81
2015-12-31,0.81,0.79,0.81,2846734.28,0.81
2015-12-30,0.81,0.8,0.83,3242878.21,0.8
2015-12-29,0.8,0.79,0.81,884102.44,0.81
2015-12-28,0.81,0.79,0.81,659211.24,0.8
2015-12-25,0.8,0.79,0.81,865674.61,0.81
2015-12-24,0.81,0.8,0.81,1220059.6,0.8
2015-12-23,0.8,0.79,0.81,2716511.66,0.79
2015-12-22,0.79,0.78,0.79,1139342.67,0.78
2015-12-21,0.78,0.78,0.8,2550950.23,0.78
2015-12-18,0.78,0.78,0.79,1963628.07,0.79
2015-12-17,0.79,0.76,0.79,5800940.96,0.76
2015-12-16,0.76,0.75,0.77,3256180.21,0.77
2015-12-15,0.77,0.74,0.78,4819072.45,0.75
2015-12-14,0.75,0.74,0.78,4029548.56,0.75
2015-12-11,0.75,0.74,0.78,6105170.62,0.77
2015-12-10,0.77,0.76,0.79,2163800.21,0.78
2015-12-09,0.78,0.77,0.78,2084147.85,0.78
2015-12-08,0.78,0.77,0.78,2416394.01,0.79
2015-12-07,0.79,0.78,0.81,2263353.39,0.81
2015-12-04,0.81,0.79,0.81,1711571.52,0.81
2015-12-03,0.81,0.8,0.82,1648634.94,0.81
2015-12-02,0.81,0.81,0.83,3060107.67,0.83
2015-12-01,0.83,0.79,0.83,5939888.13,0.8
2015-11-30,0.8,0.8,0.82,3948107.69,0.81
2015-11-27,0.81,0.8,0.82,1006568.71,0.81
2015-11-26,0.81,0.8,0.82,2529325.58,0.82
2015-11-25,0.82,0.8,0.83,2912046.08,0.81
2015-11-24,0.81,0.8,0.85,2786244.73,0.85
2015-11-23,0.85,0.84,0.85,1774186.97,0.85
2015-11-20,0.85,0.85,0.86,1824822.37,0.85
2015-11-19,0.85,0.85,0.86,1717734.9,0.85
2015-11-18,0.85,0.85,0.87,1339653.28,0.86
2015-11-17,0.86,0.85,0.88,3533301.31,0.87
2015-11-16,0.87,0.86,0.88,2675667.15,0.88
2015-11-13,0.88,0.85,0.88,3146289.74,0.88
2015-11-12,0.88,0.87,0.89,2119184.23,0.87
2015-11-11,0.87,0.87,0.89,1330649.96,0.87
2015-11-10,0.87,0.87,0.9,2821750.54,0.89
2015-11-09,0.89,0.88,0.9,3529864.89,0.89
2015-11-06,0.89,0.85,0.89,7095540.82,0.86
2015-11-05,0.86,0.85,0.86,1687161.66,0.86
2015-11-04,0.86,0.85,0.86,2272942.99,0.85
2015-11-03,0.85,0.84,0.87,7411752.79,0.86
2015-11-02,0.86,0.84,0.88,14206408.03,0.79
2015-10-30,0.79,0.78,0.8,1825496.74,0.79
2015-10-28,0.79,0.78,0.8,421017.4,0.79
2015-10-27,0.79,0.78,0.81,1988003.35,0.81
2015-10-26,0.81,0.8,0.82,3607714.1,0.81
2015-10-23,0.81,0.8,0.81,862156.41,0.81
2015-10-22,0.81,0.8,0.81,1131072.03,0.8
2015-10-21,0.8,0.8,0.81,2032185.28,0.81
2015-10-20,0.81,0.8,0.82,2396907.96,0.81
2015-10-19,0.81,0.8,0.81,4762776.48,0.81
2015-10-16,0.81,0.79,0.81,1752255.4,0.8
2015-10-15,0.8,0.8,0.81,1962444.76,0.8
2015-10-14,0.8,0.8,0.81,1111731.97,0.8
2015-10-13,0.8,0.8,0.81,882123.51,0.81
2015-10-12,0.81,0.79,0.81,2758232.72,0.81
2015-10-09,0.81,0.8,0.81,2961498.56,0.81
2015-10-08,0.81,0.79,0.81,4916370.13,0.8
2015-10-07,0.8,0.8,0.81,5231437.37,0.8
2015-10-06,0.8,0.8,0.81,2541405.7,0.8
2015-10-05,0.8,0.79,0.81,3946351.9,0.78
2015-10-02,0.78,0.78,0.79,1706143.72,0.78
2015-10-01,0.78,0.78,0.79,1120250.54,0.78
2015-09-30,0.78,0.78,0.79,7138351.13,0.78
2015-09-29,0.78,0.74,0.78,5441805.99,0.74
2015-09-28,0.74,0.74,0.76,1630395.21,0.75
2015-09-23,0.75,0.74,0.76,1018807.65,0.76
2015-09-22,0.76,0.75,0.77,1426129.15,0.76
2015-09-21,0.76,0.74,0.77,2377870.25,0.76
2015-09-18,0.76,0.74,0.77,2528952.55,0.75
2015-09-17,0.75,0.75,0.79,3556747.1,0.78
2015-09-16,0.78,0.74,0.8,15934307.37,0.71
2015-09-15,0.71,0.71,0.73,1907649.96,0.71
2015-09-14,0.71,0.71,0.72,832940.8,0.71
2015-09-11,0.71,0.71,0.72,277336.08,0.71
2015-09-10,0.71,0.71,0.72,1427556.51,0.72
2015-09-09,0.72,0.71,0.73,768485.88,0.71
2015-09-08,0.71,0.71,0.73,754842.4,0.71
2015-09-07,0.71,0.71,0.72,681210.12,0.72
2015-09-04,0.72,0.72,0.74,1436726.18,0.73
2015-09-03,0.73,0.72,0.74,1330817.54,0.73
2015-09-02,0.73,0.72,0.74,1399966.75,0.73
2015-09-01,0.73,0.73,0.74,1352400.56,0.74
2015-08-31,0.74,0.74,0.74,460186.78,0.74
2015-08-28,0.74,0.74,0.76,929732.53,0.74
2015-08-27,0.74,0.74,0.75,239580.42,0.74
2015-08-26,0.74,0.74,0.74,601326.35,0.74
2015-08-25,0.74,0.72,0.74,1027630.24,0.72
2015-08-24,0.72,0.71,0.73,2682805.93,0.74
2015-08-21,0.74,0.74,0.76,2600584.95,0.75
2015-08-20,0.75,0.74,0.76,2863586.55,0.76
2015-08-19,0.76,0.76,0.78,1120773.5,0.77
2015-08-18,0.77,0.76,0.78,883277.87,0.77
2015-08-17,0.77,0.77,0.78,1630676.65,0.78
2015-08-14,0.78,0.77,0.78,855751.39,0.78
2015-08-13,0.78,0.76,0.79,1382091.07,0.78
2015-08-12,0.78,0.78,0.79,1442583.18,0.8
2015-08-11,0.8,0.78,0.8,838484.16,0.78
2015-08-10,0.78,0.77,0.79,1772161.97,0.79
2015-08-07,0.79,0.78,0.8,727994.83,0.79
2015-08-06,0.79,0.78,0.8,923597.14,0.79
2015-08-05,0.79,0.78,0.8,1946749.41,0.8
2015-08-04,0.8,0.79,0.8,468626.23,0.79
2015-08-03,0.79,0.79,0.81,2019341.63,0.81
2015-07-31,0.81,0.79,0.81,1957201.48,0.79
2015-07-30,0.79,0.79,0.81,658322.29,0.8
2015-07-29,0.8,0.78,0.81,1336240.61,0.79
2015-07-28,0.79,0.78,0.8,1265687.75,0.78
2015-07-27,0.78,0.77,0.81,2690639.42,0.81
2015-07-24,0.81,0.78,0.81,2069685.57,0.8
2015-07-23,0.8,0.79,0.84,3665270.05,0.83
2015-07-22,0.83,0.82,0.84,1351482.31,0.83
2015-07-21,0.83,0.82,0.84,912678.81,0.83
2015-07-20,0.83,0.82,0.85,1536339.02,0.83
2015-07-16,0.83,0.83,0.85,845437.55,0.84
2015-07-15,0.84,0.84,0.85,2232978.65,0.85
2015-07-14,0.85,0.85,0.86,2059353.64,0.85
2015-07-13,0.85,0.85,0.85,789767.94,0.85
2015-07-10,0.85,0.85,0.86,1886043.13,0.85
2015-07-09,0.85,0.85,0.85,956572.82,0.84
