Date,adjclose,low,high,volume,open
2016-11-28,230.32,229.85,232.96,4143718.4,228.44
2016-11-25,228.44,225.81,229.38,3949774.5,229.01
2016-11-24,229.01,228.82,237.1,8117493.0,234.37
2016-11-23,234.37,234.37,241.33,4622805.5,239.45
2016-11-22,239.45,236.91,242.65,7490370.0,236.63
2016-11-21,236.63,236.44,239.64,3523384.8,236.16
2016-11-18,236.16,233.05,236.91,5631668.5,235.4
2016-11-17,235.4,235.31,240.49,7677883.3,235.97
2016-11-16,235.97,234.56,237.76,4131419.8,236.16
2016-11-15,236.16,234.37,238.98,4037924.3,235.03
2016-11-14,235.03,234.37,241.05,3792274.3,239.36
2016-11-11,239.36,236.63,244.91,8359135.0,245.1
2016-11-10,245.1,244.63,253.09,14368312.3,256.39
2016-11-09,256.39,246.98,258.64,9302210.7,253.75
2016-11-08,253.75,251.68,255.92,5988010.3,254.6
2016-11-07,254.6,252.15,256.67,8326177.0,248.39
2016-11-04,248.39,244.53,250.74,6849044.6,251.31
2016-11-03,251.31,250.65,256.67,5632012.0,253.85
2016-11-02,253.85,244.91,257.52,12071720.1,246.98
2016-11-01,246.98,246.41,259.3,9641941.6,257.8
2016-10-31,257.8,257.8,261.94,9337896.3,259.68
2016-10-28,259.68,255.16,261.09,7983306.9,260.24
2016-10-27,260.24,255.92,263.25,18712543.9,257.61
2016-10-26,257.61,248.29,257.61,32376965.0,247.26
2016-10-25,247.26,246.6,251.31,9123997.4,249.89
2016-10-24,249.89,244.44,253.85,23800705.0,242.84
2016-10-21,242.84,236.63,245.57,12384275.6,238.13
2016-10-20,238.13,236.63,246.41,14031299.4,241.71
2016-10-19,241.71,229.76,246.51,29090713.7,229.38
2016-10-18,229.38,228.82,230.98,3205416.2,229.67
2016-10-17,229.67,225.24,233.34,6531679.6,227.5
2016-10-14,227.5,224.87,227.6,3201471.6,225.06
2016-10-13,225.06,224.4,229.57,4455874.3,228.63
2016-10-12,228.63,228.16,236.16,5844756.0,231.45
2016-10-11,231.45,230.89,237.0,5326681.6,235.22
2016-10-10,235.22,235.22,243.59,4856679.7,240.86
2016-10-07,240.86,239.92,246.22,6878006.1,240.86
2016-10-06,240.86,231.74,250.27,19747747.4,231.45
2016-10-05,231.45,226.75,232.68,4283088.7,229.01
2016-10-04,229.01,229.01,235.03,6727547.3,231.83
2016-10-03,231.83,221.76,234.75,12764223.8,221.1
2016-09-30,221.1,219.03,222.14,2743561.2,220.73
2016-09-29,220.73,219.32,222.99,2230957.9,222.04
2016-09-28,222.04,219.79,222.89,2377366.6,219.69
2016-09-27,219.69,219.32,221.86,2685661.1,219.41
2016-09-26,219.41,218.28,220.82,3254435.1,228.54
2016-09-23,228.54,226.84,230.61,2811405.2,229.29
2016-09-22,229.29,226.18,230.51,4465097.4,225.34
2016-09-21,225.34,221.57,226.18,4411532.4,222.04
2016-09-20,222.04,221.2,222.99,1861099.3,222.52
2016-09-19,222.52,217.06,222.52,4372876.8,216.4
2016-09-16,216.4,215.65,216.96,1782060.9,215.93
2016-09-09,215.93,215.93,220.45,2742536.3,217.15
2016-09-08,217.15,216.4,218.28,1174702.1,216.12
2016-09-07,216.12,216.12,224.3,5049857.3,216.96
2016-09-06,216.96,216.78,218.09,1178644.0,216.78
2016-09-05,216.78,216.4,218.28,1425553.6,215.46
2016-09-02,215.46,212.26,215.83,1248682.2,212.64
2016-09-01,212.64,212.64,216.4,1047556.5,214.8
2016-08-31,214.8,214.42,218.28,3461618.3,218.09
2016-08-29,218.09,217.25,220.45,2282566.1,220.45
2016-08-26,220.45,219.5,221.76,1321626.8,221.2
2016-08-25,221.2,220.26,222.52,1764344.7,220.07
2016-08-24,220.07,218.66,221.1,4243465.3,224.21
2016-08-23,224.21,224.02,228.54,2626408.3,225.43
2016-08-22,225.43,220.16,225.81,2125716.0,222.23
2016-08-19,222.23,219.79,222.7,1987197.2,223.46
2016-08-18,223.46,221.67,225.24,1560090.6,223.17
2016-08-17,223.17,222.8,225.53,2162852.8,223.64
2016-08-16,223.64,223.27,228.44,2104358.3,227.22
2016-08-15,227.22,226.0,234.75,6870692.1,228.63
2016-08-12,228.63,228.25,233.52,3903275.5,232.39
2016-08-11,232.39,229.57,232.86,4699171.4,230.04
2016-08-10,230.04,227.6,234.28,6730339.7,228.54
2016-08-09,228.54,224.87,229.57,4672641.8,226.09
2016-08-08,226.09,223.08,227.69,4622930.4,220.54
2016-08-05,220.54,218.28,222.89,2848777.1,220.63
2016-08-04,220.63,217.43,221.01,2429413.9,218.75
2016-08-03,218.75,217.34,224.4,2522208.6,224.21
2016-08-02,224.21,223.83,228.54,2565637.3,227.69
2016-08-01,227.69,226.94,230.14,2498132.6,226.28
2016-07-29,226.28,223.17,227.41,2214005.1,226.18
2016-07-28,226.18,223.36,227.6,4930921.5,222.52
2016-07-27,222.52,220.82,223.46,2367135.3,220.16
2016-07-26,220.16,217.62,222.42,4296321.9,218.85
2016-07-25,218.85,208.03,219.6,5663392.1,206.33
2016-07-22,206.33,199.93,206.99,5123277.3,199.46
2016-07-21,199.46,197.77,208.87,6485930.2,212.17
2016-07-20,212.17,211.04,223.55,5149500.3,221.67
2016-07-19,221.67,220.16,231.83,8552065.6,226.84
2016-07-18,226.84,212.64,246.51,10344832.0,251.49
2016-07-15,251.49,251.21,254.88,3709455.6,253.94
2016-07-14,253.94,251.31,254.69,4741801.1,251.31
2016-07-13,251.31,251.31,254.69,3880232.1,253.66
2016-07-12,253.66,250.55,254.97,9208070.5,250.18
2016-07-11,250.18,248.58,251.31,3727521.3,248.39
2016-07-08,248.39,247.82,250.36,1745368.8,249.52
2016-07-04,249.52,242.93,249.99,2313181.7,242.93
2016-07-01,242.93,241.43,243.21,2013487.8,241.8
2016-06-30,241.8,240.67,243.59,2602092.6,240.3
2016-06-29,240.3,237.38,242.27,3523632.5,238.04
2016-06-28,238.04,235.69,239.45,3596504.3,234.46
2016-06-27,234.46,234.28,236.91,2630625.4,234.84
2016-06-24,234.84,227.97,236.16,5046844.8,241.33
2016-06-23,241.33,240.49,242.46,2770482.2,241.33
2016-06-22,241.33,240.67,245.57,3468355.6,244.81
2016-06-21,244.81,243.5,246.6,3184715.4,244.63
2016-06-20,244.63,244.34,246.13,3393748.0,243.31
2016-06-17,243.31,241.8,245.57,2946241.7,243.12
2016-06-16,243.12,242.74,254.03,10359460.1,246.41
2016-06-15,246.41,246.41,250.27,3520854.8,247.92
2016-06-14,247.92,243.21,249.61,5624246.6,243.68
2016-06-13,243.68,240.39,246.32,4006633.7,244.72
2016-06-10,244.72,244.15,257.61,7489949.8,255.35
2016-06-09,255.35,250.93,258.74,9597402.2,250.65
2016-06-08,250.65,242.27,253.09,9938232.6,242.56
2016-06-07,242.56,241.8,246.79,6988387.9,241.24
2016-06-06,241.24,240.86,244.63,3472063.4,243.03
2016-06-03,243.03,238.13,243.21,3968759.1,238.32
2016-06-02,238.32,237.29,241.8,3650111.0,240.2
2016-06-01,240.2,239.17,246.6,3981685.9,245.75
2016-05-31,245.75,245.57,252.9,4948979.4,250.84
2016-05-30,250.84,250.74,258.64,7495672.0,257.23
2016-05-27,257.23,254.6,263.82,11962358.9,261.0
2016-05-26,261.0,245.75,267.21,19935928.1,246.51
2016-05-25,246.51,240.49,248.86,10062690.4,241.8
2016-05-24,241.8,237.57,243.4,3827384.7,240.49
2016-05-23,240.49,234.65,244.15,8260638.0,234.28
2016-05-20,234.28,234.09,236.63,2550832.0,235.4
2016-05-18,235.4,233.81,236.25,2619755.2,236.16
2016-05-17,236.16,232.96,237.38,3163832.6,235.22
2016-05-16,235.22,235.22,238.98,2293020.5,237.1
2016-05-13,237.1,233.81,240.11,4215897.9,237.76
2016-05-12,237.76,237.57,242.27,2686777.1,239.17
2016-05-11,239.17,237.57,240.96,2226003.5,239.92
2016-05-10,239.92,239.54,245.57,3526544.8,245.0
2016-05-09,245.0,242.74,249.71,11635928.7,235.97
2016-05-06,235.97,233.62,237.0,2759278.6,235.22
2016-05-05,235.22,226.28,237.57,6042253.2,235.22
2016-05-04,235.22,233.34,238.04,4282605.8,237.66
2016-05-03,237.66,237.19,247.64,3946753.4,246.13
2016-05-02,246.13,246.04,252.15,3539147.1,251.78
2016-04-29,251.78,251.68,253.94,2992067.8,252.34
2016-04-28,252.34,251.87,255.45,4373383.7,254.03
2016-04-27,254.03,254.03,257.8,3585701.1,256.1
2016-04-26,256.1,256.01,260.62,3682553.5,258.74
2016-04-25,258.74,257.52,262.97,9365354.6,257.42
2016-04-22,257.42,251.49,259.11,8169806.2,252.72
2016-04-21,252.72,250.74,256.1,7987277.4,253.75
2016-04-20,253.75,253.56,264.57,11753098.5,264.1
2016-04-19,264.1,263.63,266.55,9168266.5,264.01
2016-04-18,264.01,263.16,267.02,7054688.2,264.2
2016-04-15,264.2,261.94,266.83,11928950.3,263.82
2016-04-14,263.82,257.61,273.89,46827808.4,257.61
2016-04-13,257.61,256.48,258.93,12587822.0,255.92
2016-04-12,255.92,254.6,259.21,15274938.3,255.63
2016-04-11,255.63,253.75,256.76,8583229.3,255.35
2016-04-08,255.35,253.56,256.95,8386884.9,254.97
2016-04-07,254.97,254.97,260.34,16498130.6,258.17
2016-04-06,258.17,255.26,260.62,22944070.0,253.94
2016-04-05,253.94,251.21,256.86,14533940.6,251.87
2016-04-04,251.87,249.33,255.35,10946439.4,248.95
2016-04-01,248.95,248.58,253.28,12224371.0,251.4
2016-03-31,251.4,250.65,255.92,12690752.4,254.41
2016-03-30,254.41,254.32,259.68,13920529.4,258.17
2016-03-29,258.17,256.39,270.97,55392721.7,253.28
2016-03-28,253.28,253.28,261.28,7797659.8,258.27
2016-03-25,258.27,256.86,260.62,13254683.7,257.33
2016-03-24,257.33,254.03,258.93,14915622.4,254.97
2016-03-23,254.97,250.74,259.77,16154094.6,258.93
2016-03-22,258.93,258.93,266.74,10992597.9,265.79
2016-03-21,265.79,259.4,268.15,44419026.3,260.62
2016-03-18,260.62,257.99,261.66,9561965.3,258.93
2016-03-17,258.93,258.93,263.16,11250077.0,259.87
2016-03-16,259.87,249.71,263.16,46947978.3,248.58
2016-03-15,248.58,247.07,253.28,14324241.1,251.12
2016-03-14,251.12,242.46,255.16,32929516.7,242.27
2016-03-11,242.27,237.85,245.19,11706583.0,239.36
2016-03-10,239.36,238.98,242.65,5128677.0,241.43
2016-03-09,241.43,240.96,242.65,5053962.8,241.33
2016-03-08,241.33,241.33,245.85,15728814.2,242.37
2016-03-07,242.37,241.14,242.93,8000460.7,240.58
2016-03-04,240.58,238.98,243.12,6080652.0,239.92
2016-03-03,239.92,238.32,244.44,7278611.9,240.58
2016-03-02,240.58,239.73,243.31,6680507.1,238.98
2016-03-01,238.98,237.38,239.64,4972104.7,237.47
2016-02-29,237.47,236.16,240.86,6921427.4,239.45
2016-02-26,239.45,238.98,249.33,11070689.4,247.92
2016-02-25,247.92,238.98,260.62,20241827.2,237.76
2016-02-24,237.76,236.63,247.07,6201605.7,246.04
2016-02-23,246.04,245.75,252.15,6955416.9,249.14
2016-02-22,249.14,245.85,250.74,8698290.2,243.59
2016-02-19,243.59,236.16,247.26,25237514.8,237.57
2016-02-18,237.57,231.92,238.23,8407966.6,233.81
2016-02-17,233.81,226.75,236.63,13464215.5,228.91
2016-02-16,228.91,228.91,236.16,8744236.0,232.96
2016-02-15,232.96,232.96,245.19,10893125.3,242.46
2016-02-12,242.46,241.33,247.35,9421440.7,243.12
2016-02-11,243.12,240.58,244.81,5062063.0,245.94
2016-02-10,245.94,244.34,250.08,9687470.9,246.51
2016-02-09,246.51,241.9,248.86,7311046.3,248.95
2016-02-08,248.95,248.39,260.24,10340554.3,258.27
2016-02-05,258.27,257.7,261.56,18304537.0,258.17
2016-02-04,258.17,257.99,260.81,13911719.0,256.01
2016-02-03,256.01,254.32,258.64,9814894.3,257.33
2016-02-02,257.33,257.33,263.25,9415325.0,260.62
2016-02-01,260.62,260.43,265.98,13527622.5,266.27
2016-01-29,266.27,259.21,270.41,31874756.1,257.8
2016-01-28,257.8,253.09,261.28,20235380.5,251.59
2016-01-27,251.59,249.52,257.61,16291331.2,249.89
2016-01-26,249.89,243.68,249.89,13685961.7,246.41
2016-01-25,246.41,245.85,250.46,12100358.0,246.32
2016-01-22,246.32,245.38,249.71,14481362.3,244.15
2016-01-21,244.15,240.39,253.0,11702466.1,252.15
2016-01-20,252.15,251.49,257.61,10419581.5,257.8
2016-01-19,257.8,256.76,263.63,10859867.2,258.27
2016-01-18,258.27,256.86,262.22,8161058.8,260.81
2016-01-15,260.81,258.27,269.46,12509402.1,267.21
2016-01-14,267.21,266.64,275.11,14119800.8,274.45
2016-01-13,274.45,273.79,284.14,34166629.0,272.95
2016-01-12,272.95,270.03,275.02,16863732.7,272.66
2016-01-11,272.66,270.5,277.18,16184903.5,272.47
2016-01-08,272.47,269.65,286.96,35996659.0,269.09
2016-01-07,269.09,264.76,275.67,18437534.2,271.25
2016-01-06,271.25,264.57,277.56,22582927.5,269.56
2016-01-05,269.56,265.04,275.67,20536490.3,271.44
2016-01-04,271.44,268.62,282.26,24731130.7,286.31
2015-12-31,286.31,283.95,296.75,24999644.5,286.49
2015-12-30,286.49,283.29,305.59,37160865.7,294.02
2015-12-29,294.02,293.74,310.02,20674858.0,305.78
2015-12-28,305.78,305.78,318.58,20339450.6,316.7
2015-12-25,316.7,312.84,329.12,34577885.1,313.31
2015-12-24,313.31,311.14,325.82,24075805.3,323.0
2015-12-23,323.0,321.87,334.01,49461143.6,324.32
2015-12-22,324.32,309.07,334.01,60317764.1,317.64
2015-12-21,317.64,314.91,338.71,58254141.5,325.54
2015-12-18,325.54,282.26,334.85,46307525.7,285.65
2015-12-17,285.65,268.15,287.25,27285827.5,266.17
2015-12-16,266.17,263.54,270.78,10917678.6,269.46
2015-12-15,269.46,260.9,272.85,16569088.5,262.5
2015-12-14,262.5,253.19,262.5,14127298.6,255.16
2015-12-11,255.16,251.21,263.44,14586689.0,260.62
2015-12-10,260.62,258.17,275.02,18127903.5,266.64
2015-12-09,266.64,257.33,268.05,23244692.5,266.17
2015-12-08,266.17,266.08,278.97,15651726.1,277.56
2015-12-07,277.56,265.32,280.0,31981763.1,264.67
2015-12-04,264.67,257.33,270.22,20937588.6,264.38
2015-12-03,264.38,263.44,279.06,28189648.7,274.36
2015-12-02,274.36,274.26,281.13,16958758.5,277.46
2015-12-01,277.46,275.2,277.84,20746556.2,273.79
2015-11-30,273.79,272.95,279.81,19010860.0,275.2
2015-11-27,275.2,270.97,280.85,42193160.0,271.91
2015-11-26,271.91,271.44,288.38,38641407.0,284.61
2015-11-25,284.61,268.15,287.91,51474535.0,267.21
2015-11-24,267.21,266.27,285.08,45229100.5,282.73
2015-11-23,282.73,281.79,291.2,43583468.0,284.14
2015-11-20,284.14,283.2,293.08,76064475.5,286.96
2015-11-19,286.96,269.09,292.61,83810991.0,273.32
2015-11-18,273.32,273.32,290.26,40296309.5,286.02
2015-11-17,286.02,274.73,290.73,83856746.0,273.79
2015-11-16,273.79,273.79,294.96,97298809.0,282.26
2015-11-13,282.26,250.27,282.26,100659902.0,270.03
2015-11-12,270.03,265.32,278.5,73886992.0,276.61
2015-11-11,276.61,253.56,276.61,57952571.5,253.56
2015-11-10,253.56,244.63,258.74,62357320.5,252.15
2015-11-09,252.15,232.39,254.97,66218409.5,231.45
2015-11-06,231.45,228.16,240.86,23405226.0,238.04
2015-11-05,238.04,228.63,247.45,64804474.5,228.63
2015-11-04,228.63,223.93,228.63,11546139.5,223.93
2015-11-03,223.93,218.28,225.81,13036650.0,219.22
2015-11-02,219.22,215.93,221.1,10068531.0,207.46
2015-10-30,207.46,202.29,207.46,3341730.5,205.58
2015-10-28,205.58,205.11,209.34,2317977.5,208.4
2015-10-27,208.4,206.52,212.64,4408510.5,210.75
2015-10-26,210.75,210.75,220.63,7042619.0,222.04
2015-10-23,222.04,222.04,224.87,1278363.0,223.46
2015-10-22,223.46,222.99,224.87,4184317.0,222.99
2015-10-21,222.99,220.16,224.4,6079718.0,222.99
2015-10-20,222.99,222.04,226.75,6582180.5,223.93
2015-10-19,223.93,220.63,226.28,11552277.0,219.69
2015-10-16,219.69,218.75,224.87,9356082.0,222.99
2015-10-15,222.99,221.1,227.22,19254519.0,220.16
2015-10-14,220.16,219.69,223.46,9206659.0,222.04
2015-10-13,222.04,214.52,225.81,19776961.0,214.99
2015-10-12,214.99,208.87,214.99,9237766.5,212.17
2015-10-09,212.17,210.28,212.64,8302300.5,209.34
2015-10-08,209.34,207.46,211.7,6246504.0,207.46
2015-10-07,207.46,206.52,208.87,4372491.0,206.05
2015-10-06,206.05,204.64,208.87,8459928.5,205.11
2015-10-05,205.11,201.82,211.7,16833662.0,201.35
2015-10-02,201.35,200.88,203.23,4168996.5,201.35
2015-10-01,201.35,200.4,202.76,3645876.5,199.93
2015-09-30,199.93,199.93,202.29,2466397.5,201.35
2015-09-29,201.35,198.52,201.35,1459686.0,199.93
2015-09-28,199.93,199.93,202.76,1981630.5,201.82
2015-09-23,201.82,200.4,201.82,770566.5,201.82
2015-09-22,201.82,200.88,205.11,2833719.0,204.17
2015-09-21,204.17,198.52,204.17,3392138.0,198.52
2015-09-18,198.52,198.52,201.35,3276541.5,198.99
2015-09-17,198.99,198.52,199.93,2554826.0,198.99
2015-09-16,198.99,197.58,199.93,6802085.5,197.58
2015-09-15,197.58,194.29,198.52,4403815.5,194.29
2015-09-14,194.29,194.29,198.52,3085452.0,197.58
2015-09-11,197.58,197.58,199.93,1317074.5,198.99
2015-09-10,198.99,198.99,201.82,3845200.5,202.29
2015-09-09,202.29,202.29,205.58,2355632.5,203.23
2015-09-08,203.23,200.88,204.17,3477327.0,201.35
2015-09-07,201.35,199.93,203.23,2255992.5,202.29
2015-09-04,202.29,202.29,205.58,3535580.5,206.05
2015-09-03,206.05,205.58,208.87,3128081.5,207.46
2015-09-02,207.46,206.52,212.64,6099928.0,211.22
2015-09-01,211.22,202.29,217.34,19475838.5,203.23
2015-08-31,203.23,202.76,205.11,1356563.5,203.23
2015-08-28,203.23,202.76,205.58,1833581.5,204.17
2015-08-27,204.17,204.17,208.4,4369469.5,203.23
2015-08-26,203.23,201.35,206.05,3998573.5,202.29
2015-08-25,202.29,198.99,206.52,4878737.5,196.64
2015-08-24,196.64,188.17,205.11,6806270.0,194.29
2015-08-21,194.29,193.82,200.88,4225845.5,198.99
2015-08-20,198.99,198.52,212.17,16768267.5,198.05
2015-08-19,198.05,194.29,206.05,8866641.0,193.82
2015-08-18,193.82,193.35,197.58,1676713.5,196.17
2015-08-17,196.17,194.29,201.35,7357377.5,195.23
2015-08-14,195.23,191.0,195.7,4448918.0,192.88
2015-08-13,192.88,186.29,193.82,4131678.5,193.82
2015-08-12,193.82,193.82,198.52,2215286.5,198.99
2015-08-11,198.99,196.64,199.46,1593163.5,194.29
2015-08-10,194.29,194.29,199.46,1748892.0,198.99
2015-08-07,198.99,198.05,201.35,2135515.5,200.4
2015-08-06,200.4,198.99,200.88,793397.0,198.99
2015-08-05,198.99,198.52,200.88,1875203.5,198.99
2015-08-04,198.99,198.05,201.82,2267548.5,199.93
2015-08-03,199.93,199.93,203.7,3085786.5,203.23
2015-07-31,203.23,199.46,203.23,3214099.0,198.99
2015-07-30,198.99,198.52,200.88,1440658.0,199.46
2015-07-29,199.46,198.52,201.35,2213906.0,199.93
2015-07-28,199.93,197.11,200.4,2783096.0,196.64
2015-07-27,196.64,196.17,201.35,2604827.0,199.93
2015-07-24,199.93,190.06,202.76,5195092.0,195.7
2015-07-23,195.7,191.47,211.22,3397314.5,210.28
2015-07-22,210.28,210.28,214.52,2866427.0,213.58
2015-07-21,213.58,211.22,213.58,1786405.5,212.17
2015-07-20,212.17,211.7,215.46,2571462.0,214.05
2015-07-16,214.05,213.11,214.99,1047599.5,214.52
2015-07-15,214.52,213.58,216.4,2657589.0,214.99
2015-07-14,214.99,214.05,219.22,4109200.5,216.87
2015-07-13,216.87,215.93,218.75,4524674.0,215.93
2015-07-10,215.93,215.93,218.28,3836442.0,215.46
2015-07-09,215.46,214.52,217.34,4254852.5,213.11
2015-07-08,213.11,212.17,216.4,1775684.5,215.46
2015-07-07,215.46,215.46,219.22,3942704.0,216.87
2015-07-06,216.87,211.7,216.87,4699299.0,214.05
2015-07-03,214.05,214.05,219.22,3200813.5,216.87
2015-07-02,216.87,214.52,217.81,5612643.5,214.99
2015-07-01,214.99,214.05,221.1,6095673.5,218.75
2015-06-30,218.75,216.4,222.52,6929965.0,218.75
2015-06-29,218.75,218.75,228.16,11903025.0,225.81
2015-06-26,225.81,225.81,233.81,12651859.0,231.45
2015-06-25,231.45,227.22,239.45,21910176.0,226.28
2015-06-24,226.28,222.52,228.16,14656647.0,221.1
2015-06-23,221.1,221.1,226.75,7807549.5,224.4
2015-06-22,224.4,222.52,228.63,14334543.5,222.04
2015-06-19,222.04,219.22,224.87,8087330.5,222.52
2015-06-18,222.52,221.57,232.39,18570391.5,227.22
2015-06-17,227.22,216.87,233.34,52889015.5,215.46
2015-06-16,215.46,210.75,221.1,38842117.0,209.81
2015-06-15,209.81,209.81,216.4,5872363.5,212.64
2015-06-12,212.64,209.34,217.34,9044723.0,210.28
2015-06-11,210.28,206.05,213.11,18338056.5,207.46
2015-06-10,207.46,203.7,213.58,9926880.0,203.23
2015-06-09,203.23,202.76,209.34,5100261.5,204.17
2015-06-08,204.17,188.64,208.4,16358272.0,207.93
2015-06-05,207.93,207.93,212.64,2875973.5,211.22
2015-06-04,211.22,209.81,214.52,6545075.5,213.11
2015-06-03,213.11,204.17,220.16,15363458.0,204.17
2015-06-02,204.17,201.35,208.87,5102996.0,200.88
2015-06-01,200.88,199.93,220.16,31421428.0,215.46
2015-05-29,215.46,206.52,223.93,48966706.0,206.52
2015-05-28,206.52,205.11,207.93,2036631.0,206.99
2015-05-27,206.99,204.64,207.93,2155898.5,206.05
2015-05-26,206.05,203.23,207.46,2249172.5,203.23
2015-05-25,203.23,202.76,208.87,2076769.5,208.4
2015-05-22,208.4,207.46,210.28,1894022.5,208.87
2015-05-21,208.87,208.87,214.05,2437037.5,213.11
2015-05-20,213.11,211.7,215.93,3881010.0,214.52
2015-05-18,214.52,213.11,218.28,12271349.5,212.64
2015-05-15,212.64,212.17,214.52,3719499.0,211.7
2015-05-14,211.7,210.75,214.05,3134235.5,211.22
2015-05-13,211.22,210.75,213.11,3524208.5,211.7
2015-05-12,211.7,208.87,213.58,3960279.5,215.93
2015-05-11,215.93,215.46,217.81,3200853.0,215.46
2015-05-08,215.46,212.64,215.93,2134064.5,213.58
2015-05-07,213.58,212.17,215.93,3302199.5,214.52
2015-05-06,214.52,214.52,220.16,3442539.5,218.28
2015-05-05,218.28,217.81,221.57,3857965.0,217.81
2015-05-04,217.81,216.87,219.69,1479786.0,218.28
2015-04-30,218.28,217.81,223.93,5571939.0,221.57
2015-04-29,221.57,221.1,224.87,3967647.5,222.52
2015-04-28,222.52,222.52,227.22,15487181.0,222.99
2015-04-27,222.99,221.1,224.87,7317257.0,221.57
2015-04-24,221.57,220.16,222.04,4750659.0,219.22
2015-04-22,219.22,219.22,225.81,8640539.0,221.1
2015-04-21,221.1,216.87,221.1,4626544.0,216.87
2015-04-20,216.87,216.4,219.69,3138417.0,216.4
2015-04-17,216.4,215.46,219.69,3384896.0,215.93
2015-04-16,215.93,215.46,217.81,2415450.5,214.05
2015-04-15,214.05,214.05,219.22,5637339.0,215.93
2015-04-14,215.93,213.11,217.81,3632530.5,217.34
2015-04-13,217.34,216.87,223.93,5993355.0,220.16
2015-04-10,220.16,218.28,226.28,28288267.5,217.81
2015-04-09,217.81,216.4,220.63,3339519.0,216.87
2015-04-08,216.87,214.99,221.1,6891598.0,214.52
2015-04-07,214.52,214.52,217.34,2557383.0,216.4
2015-04-06,216.4,215.46,219.22,4673170.0,215.46
2015-04-03,215.46,210.28,220.63,16185937.5,210.75
2015-04-02,210.75,207.46,210.75,2300470.0,206.99
2015-04-01,206.99,206.05,208.87,2144708.0,206.05
2015-03-31,206.05,206.05,212.17,2334798.0,211.7
2015-03-30,211.7,207.93,212.64,3674055.0,209.34
2015-03-27,209.34,206.99,210.75,3126984.5,211.7
2015-03-26,211.7,209.81,213.11,1972716.5,214.99
2015-03-25,214.99,214.99,219.69,4754715.0,215.46
2015-03-24,215.46,214.99,222.52,2575523.0,222.52
2015-03-23,222.52,218.28,223.46,5250936.5,217.81
2015-03-20,217.81,215.46,217.81,2084224.0,216.4
2015-03-19,216.4,213.58,218.28,6533363.0,211.7
2015-03-18,211.7,211.7,214.52,2304317.0,213.11
2015-03-17,213.11,210.28,214.05,5550610.5,210.28
2015-03-16,210.28,208.4,211.22,2075562.0,207.93
2015-03-13,207.93,207.46,212.64,2285723.0,211.22
2015-03-12,211.22,210.28,213.58,3869766.0,210.28
2015-03-11,210.28,207.93,213.58,4025657.5,211.7
2015-03-10,211.7,211.7,215.93,3093283.5,214.99
2015-03-09,214.99,214.05,216.4,2800816.0,213.11
2015-03-06,213.11,212.64,217.81,4325368.5,213.58
2015-03-05,213.58,211.7,218.28,4473315.5,220.16
2015-03-04,220.16,219.69,225.81,2454592.5,224.4
2015-03-03,224.4,221.1,227.69,2823553.0,225.81
2015-03-02,225.81,225.81,233.81,6819350.0,231.92
2015-02-27,231.92,231.92,236.16,4752212.0,234.28
2015-02-26,234.28,234.28,238.04,3789437.0,236.63
2015-02-25,236.63,236.16,237.57,5415316.0,236.16
2015-02-24,236.16,236.16,239.92,5989773.0,236.63
2015-02-23,236.63,235.69,238.51,9600933.5,237.57
2015-02-20,237.57,233.81,238.04,12717107.5,234.75
2015-02-19,234.75,234.28,236.63,5656658.5,233.81
2015-02-18,233.81,232.39,235.22,3283645.0,232.39
2015-02-17,232.39,232.39,238.51,8845550.0,235.69
2015-02-16,235.69,229.57,238.51,7943002.5,237.57
2015-02-13,237.57,237.57,239.92,6932829.0,238.04
2015-02-12,238.04,235.69,240.39,8165214.0,235.22
2015-02-11,235.22,234.75,238.04,8294433.0,234.75
2015-02-10,234.75,233.81,239.45,8999469.5,236.63
2015-02-09,236.63,232.39,239.45,7728725.0,237.57
2015-02-06,237.57,237.1,245.1,8699766.5,243.21
2015-02-05,243.21,232.86,253.56,21302680.0,232.86
2015-02-04,232.86,231.45,238.04,5787387.0,237.1
2015-02-03,237.1,237.1,246.04,8599047.0,245.1
2015-02-02,245.1,241.33,254.97,48560964.5,236.16
2015-01-30,236.16,233.34,237.57,5460844.5,233.81
2015-01-29,233.81,233.81,238.51,6103506.5,236.16
2015-01-28,236.16,233.81,240.39,6414269.0,237.57
2015-01-27,237.57,235.69,243.21,14387272.5,238.04
2015-01-26,238.04,234.28,240.39,8972115.0,235.69
2015-01-23,235.69,235.69,244.63,17319199.0,240.86
2015-01-22,240.86,231.92,247.92,52358929.0,232.86
2015-01-21,232.86,232.86,236.63,5563203.0,233.81
2015-01-20,233.81,233.34,239.92,9476809.0,238.51
2015-01-19,238.51,230.04,238.98,16140037.5,229.1
2015-01-16,229.1,228.16,235.69,6112662.5,234.28
2015-01-15,234.28,231.45,239.92,8238628.5,236.16
2015-01-14,236.16,233.81,240.86,14561048.5,237.57
2015-01-13,237.57,237.57,241.33,11542934.5,238.51
2015-01-12,238.51,238.51,243.68,14383144.5,239.45
2015-01-09,239.45,236.63,244.15,25816304.5,241.33
2015-01-08,241.33,240.86,255.92,61627160.5,250.74
2015-01-07,250.74,225.81,250.74,86764725.0,225.81
2015-01-06,225.81,223.46,229.57,12821873.5,228.63
2015-01-05,228.63,226.28,232.86,23997388.0,225.81
2015-01-02,225.81,221.1,226.28,13347150.5,221.1
2014-12-31,221.1,220.16,224.87,6550650.0,220.63
2014-12-30,220.63,216.4,221.1,2911350.0,216.4
